atom_numbers,value
N1,10.597063221418951
H2,1.9309078692111608
H3,1.9233347491433055
C4,9.707310992996389
H5,2.0770828972884026
H6,2.064929460862432
C7,9.751276793818123
O8,10.945321027645345
N9,10.417088235834072
H10,1.8801498770487064
C11,9.657634726887677
H12,2.0406305737777695
H13,2.0419407034244346
C14,9.75856915203436
O15,10.919913009722338
O16,10.929684639263115
H17,1.7525971274893557
